SNNAME SURVEY Z ZERR T0 T0ERR X0 X0ERR X1 X1ERR X2/C X2/CERR COV_X0_X1 COV_X0_X2/C COV_X1_X2/C CHISQ/NDOF MODEL mB mBERR COV_mB_X1 COV_mB_X2/C
18612 SDSS 0.113643 0.0 54383.745289789214 0.17361966955286334 0.0002476548818483014 6.47365975320174e-06 -0.6932156200014816 0.13415930546663932 0.04598885115410053 0.02321844788397844 -1.1211279780397285e-07 -1.220611407445847e-07 0.00011167842494895504 1.6830549456415036 SALT2_ORI 19.650382766630806 0.02838097403483474 0.0004915102932114315 0.0005351245197001646
18650 SDSS 0.112425 0.0 54387.86187663621 0.12690561193448957 0.00031184425970724 7.916767964147451e-06 0.8771496415699178 0.11596153763781554 -0.04941764817080433 0.021948404882588264 -2.23752418837714e-07 -1.386462192288072e-07 0.0002501957354416804 1.1170562368660062 SALT2_ORI 19.400155614605435 0.027563507538710796 0.0007790302193228758 0.00048271922661289197
18740 SDSS 0.153167 0.0 54391.75445549316 0.10589114352478646 0.0001573566676431783 4.688745838021355e-06 -0.017837081397186597 0.12430545952575915 0.008305790479771516 0.027484825596840234 -1.3107074087905824e-07 -1.0887689240760956e-07 0.00039554467003904953 1.1253766864741002 SALT2_ORI 20.14278712521518 0.03235160725945555 0.000904367453176899 0.0007512333968367555
18768 SDSS 0.196713 0.0 54379.24260383973 0.41397990529003437 7.079880834485539e-05 3.3240826093718093e-06 -0.09370133192093769 0.35725935304668605 -0.0047261094645955 0.04206469746720424 -7.211022633196526e-07 -1.0285950973004088e-07 0.005341231118400918 0.8748695397077275 SALT2_ORI 21.009935130267422 0.05097651953437297 0.011058474752930902 0.0015774035796421934
18787 SDSS 0.189141 0.0 54387.43654298623 0.5146392548595031 5.870013143540689e-05 2.291536808223751e-06 0.6935268262802243 0.6548667617676213 0.06202218063242011 0.037018102580978235 -7.824769839084458e-07 -6.447874642102948e-08 0.007250028757503761 0.5344212775213596 SALT2_ORI 21.213402315807365 0.04238498988647397 0.014472941883515139 0.001192619295985144
18807 SDSS 0.176245 0.0 54390.277154414995 0.2408857860864373 0.00010537205442666728 3.4470946774224006e-06 0.5005062448429844 0.2519096404787642 -0.02165828130493848 0.03144951135269538 -3.000295579025028e-07 -8.573597858167267e-08 0.0013647065354162019 0.49449161769748623 SALT2_ORI 20.578186381193788 0.03551829289910257 0.0030914548955579837 0.000883409329949739
19008 SDSS 0.217566 0.0 54392.64011413857 0.37857938063825713 6.658132001702143e-05 3.2119183932800403e-06 1.0505713486255512 0.43269285989884987 0.08265990029164748 0.04233455172981374 -8.953379604528153e-07 -9.941379433679851e-08 0.005963403443326153 1.2177754168868384 SALT2_ORI 21.076618997324104 0.05237649366851209 0.014600203764500427 0.001621132710139223
19101 SDSS 0.185631 0.0 54395.180715654955 0.17695389051368693 8.965371571267911e-05 3.2213728201702374e-06 -0.23898060474839594 0.21993627079693454 0.03890423956942149 0.03311500639288979 -3.300115088411233e-07 -8.200366384788602e-08 0.0016689661124843801 0.798513530085436 SALT2_ORI 20.75357926581021 0.03901189227997597 0.00399654872402564 0.0009930915417694585
19174 SDSS 0.163565 0.0 54394.8477301616 0.20103764287705417 0.00011216639869002258 4.132646325044047e-06 -0.5836917340127269 0.23321767872440963 0.05521985933011515 0.03552270606260294 -3.7863449451043173e-07 -1.1452418305112346e-07 0.0015740363058478 1.7662045153785308 SALT2_ORI 20.510343059327475 0.040002744038889065 0.003665065330272005 0.0011085588314427416
19207 SDSS 0.257208 0.0 54377.61718752044 7.640315236611059 4.666636357389871e-05 3.8472167146801535e-06 4.751310551512063 1.554226533451002 0.032244918559382815 0.069027161547041 -4.852309893741847e-06 -1.776958399522738e-07 0.049273417190349 1.0539376336664936 SALT2_ORI 21.46249009931485 0.08950906294775392 0.1128934874044538 0.0041342584271768556
19543 SDSS 0.121642 0.0 54401.00007279414 0.12425346920645097 0.00018924005402112646 5.2881865544061105e-06 -0.8252251410779752 0.14208220421675066 -0.02055762360721982 0.02496001525461447 -2.019096544708637e-07 -1.0805520671753028e-07 0.0005636676441835678 1.05953849038855 SALT2_ORI 19.94246734162059 0.030340171003084157 0.0011584261222243545 0.0006199504151100545
19616 SDSS 0.164548 0.0 54403.515170696526 0.14131508695936645 0.0001430702344228518 4.809297883709726e-06 0.19517096206004064 0.1978221276815825 -0.012897734516875469 0.030280057890949192 -4.285466231462095e-07 -1.2296802017719057e-07 0.0016815183463694647 1.05628499273648 SALT2_ORI 20.2461267781187 0.03649696146004414 0.003252169020716723 0.0009331838454895204
19658 SDSS 0.198625 0.0 54401.81133106961 0.2007383051495708 9.31195796462023e-05 3.7436683745557236e-06 0.1751753005586876 0.32083947753256553 -0.07687522934471698 0.036911039736537955 -7.369524341882929e-07 -1.0589241601650223e-07 0.004174021541554042 0.5742359393071104 SALT2_ORI 20.712397482877726 0.04364964176498982 0.008592563905710183 0.001234662251647256
19702 SDSS 0.268214 0.0 54397.20764794321 0.48094997094449354 4.099334012600693e-05 2.489915061450561e-06 -0.6653425335890907 0.7883382444827896 -0.0471819997866915 0.055591287933041245 -1.3838149715073717e-06 -7.351676728053895e-08 0.014241806957161167 0.6322237330656729 SALT2_ORI 21.603216735119034 0.06594707629775101 0.036651270929218716 0.0019471410635948604
19757 SDSS 0.401275 0.0 54400.365940817246 1.0744234750673058 2.8588304360806145e-05 2.3280656413457686e-06 1.3075380836247052 1.2772471912979018 -0.0412489746374531 0.08068921391935394 -2.3183941148595565e-06 -4.9747367610129634e-08 0.04669718590447342 0.6452374216434955 SALT2_ORI 21.994529007248936 0.08841605720862275 0.08804874873419102 0.0018893222005772216
19940 SDSS 0.145815 0.0 54407.60341517979 0.17637199674572912 0.00021647438640658628 5.726275083564828e-06 0.9081784664455161 0.1992547103323468 -0.004094390925826008 0.02468061759397586 -2.6704383613026586e-07 -1.149193671861288e-07 0.000991697757480648 2.0850791207983166 SALT2_ORI 19.79648370671015 0.028720368630371862 0.0013393693635401166 0.000576382821326141
19968 SDSS 0.054896 0.0 54412.67935327402 0.10263794962884276 0.0011228390031160684 2.7283986956927425e-05 -1.888601607012378 0.1748733410039805 -0.02995830887215029 0.02335155931143484 -8.720562395725712e-07 -4.789356528062311e-07 0.0001328990514588571 0.6915072675431361 SALT2_ORI 18.009206275131653 0.02638242202762396 0.0008432402412648434 0.0004631098283530521
19992 SDSS 0.224519 0.0 54404.49334828371 0.48868407893314725 6.474573066083098e-05 3.4700815579138964e-06 0.11033748313389229 0.5815619137385957 -0.08469311711609905 0.047736112689541255 -1.4093655819073487e-06 -1.1153733945720546e-07 0.012048118887066606 0.7654311424841551 SALT2_ORI 21.106972159297186 0.05819060411298873 0.0236339789882476 0.0018703955673226651
20040 SDSS 0.286553 0.0 54411.95048426955 1.2281759786746989 5.3901755234365414e-05 3.416854619694108e-06 2.5954952117114547 1.523203624024593 -0.09188083695381807 0.052955580389878444 -4.316835989559271e-06 -1.0774624265428684e-07 0.038300846170911694 0.33557940334347325 SALT2_ORI 21.30599273099476 0.0688252683213506 0.08695347866666865 0.0021703188712086686
20048 SDSS 0.183876 0.0 54410.54709761197 0.38546790855252766 7.827094304933451e-05 3.6831192052340103e-06 -0.6325117385290846 0.7245676099505723 0.04649240046914269 0.044304581278102315 -1.651847315283332e-06 -1.1696368666331096e-07 0.011384557105990616 1.0202431300105124 SALT2_ORI 20.900998583852783 0.05109042655895984 0.022913617302466868 0.0016224630022957417
20064 SDSS 0.10351 0.0 54413.13151423638 0.1211641613044776 0.00035639343515761257 9.560948205599677e-06 0.8775213750828651 0.17764146761068397 0.05949634462369579 0.023670614293119136 -5.281819531230553e-07 -1.865152006501426e-07 0.0007321857420449688 1.860932575197817 SALT2_ORI 19.255175760894037 0.029126988868484804 0.0016090820218165659 0.0005682099783741242
20106 SDSS 0.331364 0.0 54399.23046875184 8.819542463097605 3.277194166086057e-05 3.6953013942298735e-06 0.2105727660474782 1.7710376884467502 -0.10788120727910332 0.09799579875085677 -5.53150157205824e-06 -2.0908631187547156e-07 0.10137524106356915 0.4226993729473947 SALT2_ORI 21.846244567308737 0.12242553562214574 0.18325894710818408 0.006927040853171955
20144 SDSS 0.218648 0.0 54416.02157565734 0.4735850164506701 8.866556426974624e-05 2.991631660145009e-06 0.29385050067109325 0.5463753776597743 -0.09568015463170437 0.03373800627449816 -6.964995607931862e-07 -7.10894018521456e-08 0.004498755974038021 0.4681694230111428 SALT2_ORI 20.76561254431573 0.03663341942806993 0.008528844269807774 0.0008705108685786635
20345 SDSS 0.263567 0.0 54418.376216111275 0.6252052750896837 5.573216401512392e-05 2.2103355578880534e-06 -1.049132268583478 0.8450679176859741 -0.09657424340738019 0.04610320011301089 -8.149903834912633e-07 -5.557709079024716e-08 0.012546653143189463 0.9127057801599812 SALT2_ORI 21.26973523366666 0.04306025761375565 0.015877089675650366 0.0010827151734091297
20430 SDSS 0.162837 0.0 54420.03124785857 0.45038008378469385 7.496430861734824e-05 3.3515000708357285e-06 5.496849913237324 0.59747992295668 0.1218680947272203 0.04458808718026172 -1.0900050288025084e-06 -9.624180289036137e-08 0.004386001184868205 2.133729577475205 SALT2_ORI 20.94786365018585 0.04854103284978053 0.015786951750335163 0.0013939061366208495
20625 SDSS 0.106834 0.0 54423.60536362168 0.17756264875424677 0.00029028766847983233 8.005084783837388e-06 -0.08904431802167181 0.20653848111927603 0.0023091352808533015 0.023578888557197888 -4.849470316985643e-07 -1.5154017695912012e-07 0.0013517978712543545 0.7457949652172126 SALT2_ORI 19.477928531889233 0.02994068062720512 0.0018138026753337603 0.0005667917533720566
20764 SDSS 0.164775 0.0 54421.741615733474 0.42470625931673567 0.00014138637557348466 4.668503278204688e-06 -1.20110485093683 0.599984318055374 -0.1134488888377581 0.03198845352363494 -1.065057922075767e-06 -1.0234423005053317e-07 0.007535959368796264 1.3182861629189937 SALT2_ORI 20.258981096191086 0.03585043474393604 0.00817880748036508 0.0007859232225399646
21034 SDSS 0.107503 0.0 54426.05971163413 0.28807451231841696 0.00026271041723416447 7.064956659135995e-06 0.04673075500040894 0.2909813929689972 0.03707760835377097 0.023801546458091204 -2.3629891193882486e-07 -1.2874014860642546e-07 0.0016046006338597488 0.9251253649006076 SALT2_ORI 19.58630676457446 0.029198230167758448 0.0009765820729075024 0.000532060516745129
22075 SDSS 0.128993 0.0 54426.023860080066 0.32827567327331053 0.0001923287454901594 6.034745342387094e-06 -1.5146228709132372 0.34693232734309815 -0.023164217285633296 0.029104684105628716 6.498251737438361e-08 -1.0927951562374951e-07 0.002759255823808277 1.2055576458438078 SALT2_ORI 19.924889502940225 0.03406740624250786 -0.00036683997293219183 0.0006169058413434472
